"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"26",-0.00225258953363564,-0.000987363060338677,-0.0015200193593538,-0.000312154515334586,-0.000176254409958936,6.01577869416628e-05,-0.0021135419325732,-0.00214598980621544,-0.00203750268801404,0.000757572714078305,0.0012510400098682,-0.00152158358590607,0.00254999139628048,-0.00225868237462062,0.000107809898713845,-0.000242420889062813,-0.00047235486353538,0.000139048807341625,-0.00203492171661059,-0.000992236912514398,-0.00115466419204911,2.09571674093662e-05,-0.000202947359011454,-0.00705265671836727,-0.00284127950183501,NA,-0.00430105992061919,-0.00090812166742988,-0.0020287547708029,-0.000495526040131061,-0.0011975533141649,-0.00111452411724867,-0.00374578320748015,-0.00326334203588913,-0.00182483898011896,-0.000620694092312857,-0.00306070203234284,0.000764103521459607,-0.00375383431013836,-0.00343299690538863,0.00285188781095226,0.00333419531732064,0.00436750597057579,0.00415082844465894,0.00474813297205389,-0.00149764038140063,0.00442709427324679,0.00344804337918224,0.00651337163318133,0.00335359708915001,0.000673881533683304,0.000970564304455966,-0.00542413980808695,-0.000692097906149379,0.000271156566169607,0.000633752025701532,0.000838099207767245,-0.00169432480652196,0.000258857597990018,0.00140341783024927,0.000193814361430751,0.000950944559444362,0.000866317513328444,-0.00224188786261404,0.001308856613211,-0.0035667976455616,-0.000971142123309632,0.000634258931389217,0.00156420985233749,-0.000868198869999619,-0.0027682870670317,-0.00246854525027936,0.000185164090201318,0.00168214624468129,-0.00273592298211767,-0.00124582297117472,-0.000103068345729099,-0.00222584606108108,0.000776384598584978,8.07056095463044e-05,-0.00181773780308916,-0.00367259985573405,-0.00258359605301305,-0.00244412042932163,-0.000398247462872326,-0.000104473389659695,-0.000913702582863309,-0.00163057020004935,-0.00139756161954445,-0.00182770979684418
"27",0.000164425660149082,-0.00183452817134463,0.000327524426081085,-0.0017381210676241,0.000403443567798135,-0.00371465796362273,0.00287946974137176,0.000311195749498911,0.000713970982343899,-0.000281802055378051,-0.000690600044414025,0.00142941567656322,-0.00173373430990905,0.000254759318510208,0.00131579595613424,-0.00195783118556395,7.44573897755842e-05,-0.000229927913727279,-0.00269388449897233,-0.000282537299288337,-0.00236492344505383,-0.00378946759811124,-0.00430249653474497,-0.00373461391119951,-0.00378977762532838,-0.00430105992061919,NA,-0.00114326356616376,0.00174205834340034,-0.00341060973824685,-0.0032332703010974,-0.000411202251067971,-0.000639563469014573,0.000405795181468806,-0.00118863448465591,0.000523389962061346,0.000937447323528434,-0.000644544098441439,-0.00240348309964789,-0.000925369813520073,0.00461992389107443,0.0012680713521512,0.00310738184387782,0.0030577903407731,0.00426494781736653,0.00232489502991488,-0.000601096479082783,0.00297619390817904,0.00108705457012195,0.00369186431159895,0.000823582892997298,-0.000667659321133008,0.00213068976196226,-0.00175742843699572,-0.00280837298093082,-0.00246821968978874,-0.00162416537777818,-0.000281452253801054,-0.00189628472271159,-0.00287659465057062,-0.00106742593583895,0.00018284107266101,-0.00137769485361382,-0.00044842248954367,-0.00283862964133683,-0.00136101406619339,-0.000381524799805825,0.000582346161498677,-0.00146952249841324,-0.000796624271846952,-0.000943938566924965,-0.00134936123194948,0.00247780164292594,-0.000658941729400945,0.00178918455949617,-0.00231277728923279,-0.00249037399549504,-0.00168515897493733,-0.00290138185173575,7.36703859468913e-05,-0.00176900323780508,0.00151135116699515,-0.00276466094674418,0.000303673981204984,-0.000671458889319521,-0.00201359855398454,0.00253735276096164,-0.000246768050028684,-0.000938456100100569,-0.00205258897651721
"28",-0.00100516679517401,0.000713055660154327,-0.00130344611285897,-0.000972240083899223,-0.00155009659899,0.000551677217246463,-0.00294407022961256,-0.000816889403786852,-0.000540931274844999,0.000517734213058484,-0.00187697165588791,-0.00217661034111773,0.000746307444284685,-0.0004610242040074,0.000362378102670436,-0.00149593425185375,-0.00198638151906263,0.000831019528601286,-0.00220425938034706,0.000326627684051435,-0.000508359961433572,-0.000501406921379455,-0.00211428440163724,-0.000928922294736761,-0.00528424522217049,-0.000908121667429873,-0.00114326356616376,NA,-0.00211789240759353,-0.000722527484489227,8.09793514597729e-05,3.54218634768116e-05,-0.00596960021256748,-0.00159350371974881,-0.00118115384651287,-0.00261128804226361,0.00160812863921654,-0.00223055307523681,-0.00274038451321038,-0.00155490107936073,0.000980340349074675,0.00531111533825381,0.00272183314655945,0.00249453043770378,0.00343757977527155,0.00155666182276291,0.00260089818772823,0.00395218517772453,0.00243711129134428,0.00366455320399408,-0.00466542092413954,0.000295325353203456,-0.000900664683285999,-0.00190361656448918,-0.00123094670574671,0.000674281156064346,1.89203223438768e-05,-0.00266454929812569,-0.00143453928234664,-0.00110881769036165,0.00138939995900793,-0.00199599728310998,0.000303654760353348,-0.00211595147524828,-0.000597453165615629,0.000373991611509082,2.56346754627922e-05,-8.85763747582864e-05,-0.000114994844551534,-0.00194950834914878,-0.00186460936296453,0.00100577400195848,-0.00247625565621621,-0.00249399934970125,0.00039399498372033,-0.000552276819305518,0.000849719767035471,-0.0026400171343963,0.00304948666407323,0.00127265203350753,-0.00375888257029424,-0.00145470242123886,-0.00200219163493461,-0.000669408254318367,0.000414417358709024,0.00182569366784804,-0.000236933979198896,-0.00118145133912728,-0.00135050002081094,0.00178945691723466
"29",0.000277310786711386,-0.00080880567123641,-0.00213785888347997,-0.00127927695733083,0.000998611335036818,2.52664821935103e-05,0.000730383273447925,0.00121361796016076,-0.000157946654458323,-0.00103753341780577,-0.0017337776385555,0.000225962090784836,-0.000921713125793533,0.000548177731383207,0.000107242529691054,-0.000271313662186953,-0.00327943341957751,-0.00237123707281054,-0.000557287475817209,0.000119223215460998,-0.000439598739638031,-0.00154460702901496,-0.00226968911729546,-0.00567743188442092,-0.000157466928050437,-0.00202875477080289,0.00174205834340034,-0.00211789240759353,NA,-0.00150264717425171,-0.00360105841138592,-0.00134898851379689,-0.00364682873236592,0.000333084548592821,-0.000754778177457134,-0.00253657432494277,-0.00409299880535805,-0.00165297852511242,-0.00194742830173286,-0.0037981289288969,-0.000803506469740381,0.0052119473306062,0.00265712688506548,0.00430367264649421,0.00186303943853393,0.00324186463115814,0.00345532789732861,0.00462723767249216,0.00109381765520062,0.00126054880772414,0.00235736205933461,-0.00096704020767488,0.00280649808529359,0.0014168026112964,-0.00138575716550486,-0.000725333752375448,-0.000857889768099532,-0.000233029233475294,-0.000910236480342051,-0.000696733216380493,0.00175331895049427,-0.000328555913342138,-0.0021384589445665,0.00129488153272343,-0.00338214648418875,-0.00312679846370457,-0.00227454771744316,-0.00195131233552249,0.000573342792553595,-0.000522151684020689,0.00139938941329179,-0.00064610096902052,-0.00306638931931509,-0.00174650623084534,-0.00190492625131992,-0.00119192920609427,-0.00198900936791861,-0.00314146772257598,0.000210361678862842,-0.00278046979069583,0.000902958953350508,-0.00146707884559301,0.00162521710558751,-0.00131234373175865,-0.000668795815204111,-0.00148690490885468,-0.0022153693103627,-0.00145167057478065,0.000371837861299837,-0.000936103271394612
"30",-0.00216933397836375,-0.00133454668527518,-0.0012822326453301,0.000835310615434564,0.00115848795811755,0.000587724426321067,0.00248562674523629,-0.00187409648709181,-0.00021521504056496,0.00106070768199588,-0.00104268864420914,0.000255958857524555,0.00185125849882716,0.00127606202501317,-0.000878052134632963,-0.00163850124415478,-0.0014417278838806,-0.000989970044651447,0.000107706694774896,-0.00057702193557073,-0.00173736218375154,-0.00218486839273004,-0.00520125962363898,0.00138573703696305,-0.00239349367786467,-0.000495526040131068,-0.00341060973824685,-0.000722527484489227,-0.00150264717425171,NA,-0.00149468902561899,-0.00228078519507444,-0.00227610568521645,-0.00124694858064045,-0.00196166448937612,-0.00205245372841606,-0.00169945495310074,-0.000205500607511407,-0.00244868621093274,-0.000434733344136927,0.0021814015611101,0.00224214436817671,0.00327696533928877,0.00432094976677821,0.00148437070470727,-0.000776023262145726,0.00115351647548045,0.00331675735416542,0.00293171894577439,0.00248285794900451,0.000416435363247392,0.00109551522231894,-0.00100018785190959,-0.000656167282312806,-0.00117116336683703,0.00161338057946039,-0.000331779734207671,-0.00157032408513453,4.44033818130423e-05,-0.000503396405775917,-0.000152692191115039,-0.000147338151371145,0.00016893014851618,0.00196362502627097,-0.00310690341343502,-0.00247928319091196,-0.00345429497045487,-0.000850455896299501,7.584060706073e-05,-0.00226609311416575,-0.00156180059201536,-0.00260171451158522,-0.00118378578368505,-0.00135165015163934,-0.000519673467071042,-0.000857852881957903,-0.0021739891066641,-0.0021037381329836,0.00137769616976963,-0.00189574836970863,-0.000772071470219678,-0.00369062771286074,0.000984490048961198,-0.000418216902426275,0.000212610990759647,-0.000370598263330578,-0.000307224962776319,-0.00141110603401807,-0.000997601989857329,-0.00219029453994304
"31",0.0010417845846396,-0.00172157777188688,-0.00106736734454872,-0.00277364304115116,0.000993286688482541,-0.00189213977539233,-0.00126637153252662,-0.00043797692916266,-0.00172277318673721,-0.000955652879393684,-0.00316718567099196,-0.00225005395409837,-0.000955867035161082,0.000450890667866097,0.000209490565300114,-0.00131467294670745,0.000830850064097784,0.000309870279232414,-0.00214373405634043,0.000570212626990377,-0.00397544420238752,-0.0015274436471886,-0.00390812399088794,0.00102682178634426,0.00041359141973963,-0.00119755331416489,-0.0032332703010974,8.09793514597729e-05,-0.00360105841138592,-0.00149468902561899,NA,-0.00141678804721211,-0.000112793706747993,-0.00141983541310102,0.000278012032052771,-0.00318754993328967,-0.00016712381128918,-0.00243550554020459,-0.00340327369193796,-0.00524299949681089,0.00344118364535649,0.00373333154046961,0.00450799150167393,0.00328410624151682,0.00510287650416593,9.97866252348475e-06,0.00129329816646968,0.00266302151975301,0.0036556248768618,0.00181518100468971,-0.00151302285367669,-0.00026576383383276,0.00112616449988411,-0.0023168056946323,0.00116672636924261,-0.00381822202815215,-0.000685318376256019,-0.00119338711253651,0.000793186271875844,-3.68352558835338e-05,-0.00306069172596691,0.00125639955767412,-0.003060603897475,-0.00102196093663628,-0.00142629395181083,8.85101746310019e-05,-8.4807149579464e-05,-0.00162949309117918,-0.000971114474955914,0.00316068647610995,-0.00144375151867949,-0.000695737844623769,0.000294916507072827,-0.000478965390176306,-0.00085929076644932,0.000281875521930238,-0.000980074742878113,0.000592576665073882,-0.00016582588147086,-0.00218078910743482,-0.0033278435497663,-0.00130251716820377,8.44019545638633e-05,-0.00383566741681247,-0.000647851348919092,0.00117259119371763,0.00269324622611516,0.000163374911068119,-0.00223154064136874,0.000471031320310017
"32",-0.000648594774276623,-0.00268874277208069,-0.00102572484843682,-0.000516262405848299,-0.00547745571899684,-0.000781381174228983,-0.000169910841460072,-0.00308005897116772,-0.000856328856679266,0.000623545700664384,-0.00228356788793038,0.00108870514165223,-0.00239389598121295,0.00228229465861499,-0.00202003960500618,-0.00170385968855851,-0.0024788201019077,-0.00298405738888387,-0.000472939379754025,-0.000500188134391042,-0.00286406709925831,-0.00311528501999134,-0.00489187345251527,-0.00392697355802474,-0.00494281191565418,-0.00111452411724867,-0.000411202251067978,3.54218634768116e-05,-0.00134898851379689,-0.00228078519507444,-0.00141678804721211,NA,-0.000892378739175276,-0.00621177239297301,-0.00181221433934986,0.00102809138757939,0.000366773755643174,-0.000481956475309797,-0.00234603946738926,-0.00138386830075241,0.00391443513856534,-0.000544727788066888,0.00617416379322308,0.00229204135385576,0.00573784132484924,0.00129776123225125,0.00164275503312698,0.00208619263678077,0.00254581734586892,0.00601097519323553,-0.0002178686927906,-0.00268473001845007,2.37712669040558e-05,-0.0027552238189263,0.000545216768855402,0.000270344005704042,0.00293514555163267,0.000516342078244019,0.00109147805892121,0.000266398731402432,-0.00169596422473951,-0.00333522589227835,3.11187202774486e-06,-0.000420086031821662,-0.000915684788268195,-0.000382417721970744,-0.000868412430250599,-0.00116482692131371,0.000990095442208959,-6.43502962329899e-06,0.0023641655192064,-0.00322910077069518,0.00131245293564617,-0.0027947115121853,-2.86816254436266e-05,-0.000181889258380911,0.00245724971915653,-0.000407380350282444,-0.00280950734244247,0.000140865133200061,-0.00036993747175367,0.00210009250488023,-0.00110075727610192,-0.00149902908890138,-0.00226969303557241,-0.000218289258107289,-0.00100279531407679,0.000651736996416175,-0.000364037693100956,-0.000294064722901159
"33",0.000214413976801634,0.00261161246243151,-0.000965387202351476,-0.00176736763086133,0.000446649887941821,-0.00171199702517511,0.000125501253455045,-0.00199590910781131,-0.00261433422423284,-0.00068727903687566,0.000544349571132287,0.000670162375724854,0.00109072601521245,-0.00222100949169661,1.22592644788951e-05,0.00264093540379584,-0.00138142639433223,-0.000936527276820994,-0.00338831324948985,-0.00283462890313001,-0.001676796676246,-0.000366291909544798,-0.00214684816234193,0.000196235388944775,0.00198454797960713,-0.00374578320748015,-0.000639563469014573,-0.0059696002125675,-0.00364682873236592,-0.00227610568521645,-0.000112793706747986,-0.000892378739175283,NA,-0.00170239749074892,-0.002741845782883,-0.00341119660263418,-0.0032331937106456,0.00055907056158723,-0.00317734206661763,0.000698558668382483,0.0044111633480601,0.00245588219030374,6.53080831837724e-05,0.00225517313705776,0.00290271213617538,0.0009629422575098,0.00451487640500232,0.00262247803423209,0.00428209445602532,0.00266470785123812,-0.000868086883057917,0.000648157710128228,-0.00277340970781056,-0.00110598143908946,-0.001233547018103,-0.00106316797680382,-0.00393640201606446,-0.000628688860788637,0.00154324647710807,0.000840611939889274,-0.00251392618527271,0.000448000114740281,-0.00170538679853773,0.00183764916135035,-0.000782221610280202,-0.00207942321790247,-0.00233157566442211,0.000452829741918157,-0.00312642229367894,-3.2261672360696e-05,-0.000245529246997602,-0.000427191800454286,0.000304690710824188,-0.000799425995668194,-0.00170366423196475,-0.0021008185281381,0.00107250181426689,-0.000968175997579017,-0.00269301298922007,0.00078249483244059,-0.00436405040498565,0.00180345631695265,-0.00158510555237291,-9.17516628767779e-06,0.00164075416583654,-0.000907652368838593,-0.00090862472099643,0.00243232824952968,-0.00174680135346801,-0.000584578992109586
"34",0.0007062664862621,-0.0024753927940833,-0.000202808890694715,-0.00368055039363958,-0.00240668940819733,-0.00105647802699923,-0.00122050465395175,-0.003985054729183,0.00263026510226306,-0.00320878361528121,-0.00247417879603968,0.000920991981032287,-0.00135227470713775,0.00255703374148467,-0.0035265128637936,0.00171544428309991,-0.00157249416963974,-0.00198085887877769,-0.000285120545058866,-0.000397231177276844,-0.000596798380961494,-0.00151876912222096,-0.00317498010847042,-0.00362531348909811,-0.00213650998952131,-0.00326334203588915,0.000405795181468799,-0.00159350371974881,0.000333084548592807,-0.00124694858064044,-0.00141983541310102,-0.00621177239297301,-0.00170239749074892,NA,-0.00193003730714852,-0.000702793077189769,-0.00121402339271101,-0.00103120845006312,-0.00168491706118411,-0.00117667500006551,0.00362427663684285,0.00446394861236559,0.00314381245893189,0.00328182363590574,0.000474167496855454,0.00359716627844035,0.00413306463047558,0.00218011979190723,0.00190701803050965,0.00345778416990192,0.000233836826004722,-0.0022712524635932,-0.00191690638383736,-0.00203834795560538,-0.00244266410912636,0.000681960315543394,-0.000404692174173855,0.00171403436390895,-0.000404721070647512,0.00161256791462151,-0.00192993455105265,-0.00195228422174561,-0.00114722919285285,-0.00260033297051165,0.00110275304297796,-7.45766495492705e-05,-0.00238536781801371,-0.00199831656294461,-0.00294148380162971,0.000731443231189596,-0.00142339032563831,-0.00166967810417218,0.000491197071259484,0.00104426478932718,-0.00196889658662994,-0.00237901936850531,-0.00181168376072414,0.00178152385092461,0.000657493254202111,0.000993903848777771,0.000721262873425065,0.000973533403522547,0.000538951478458193,0.000108882360691967,0.000577850246719188,-0.00140646316874533,-0.00196747357675884,0.000964230301784431,-0.000547108519671578,0.000203214078283592
"35",-0.00224779761783623,-0.000917856935696449,-0.00113595514282145,-0.000615900992187484,-0.00111273176108225,-0.000508783318578482,-0.00189939394436027,0.000731812007744555,0.00117100002486636,0.000745500927212858,-0.00153675633027828,-0.00182545007028022,-0.00168964400422097,0.000136350454240182,-0.00162008735556579,-0.000512502448132036,0.00147468990983116,7.94184729395278e-05,-0.00232805649114551,0.00232991321394763,-0.00353082905456861,-0.00295990804519502,0.000642985219404445,-0.00521589850395046,-0.00210830849058551,-0.00182483898011896,-0.00118863448465591,-0.00118115384651288,-0.00075477817745713,-0.00196166448937611,0.000278012032052768,-0.00181221433934986,-0.00274184578288299,-0.00193003730714852,NA,-0.000253774973263753,0.0011105685245323,-0.00387508885812993,-0.00476913763547402,-0.00087990567159666,0.00332747067848477,0.00275939653897696,-2.13175831378469e-05,0.00173711106172161,0.00353500190690811,0.00454729338631587,0.00210834781211377,0.00425532159448756,0.00480687767372707,0.00234301516415511,1.47550384736218e-05,-0.00229690551504142,0.000975341876367575,0.000677290004084262,-0.00178925795786502,-0.00183342644227577,-0.00100311407145151,0.00116290029694113,0.000800557886037201,-0.00145153542066977,0.00089129218699599,0.000664899765290255,-0.00103313021822191,-0.00240302648245478,0.00103180714334361,-0.00112272007215743,-0.00397327324480987,0.000998601579191602,-0.000647528263575895,-0.000453552781866374,0.000541029467291986,-4.46048009031183e-05,-0.00135317550209114,-0.00283387317679296,-0.000337278272396744,0.00132530476418435,0.000189189375901705,0.00147153309245324,-0.00055538443944516,-0.00234583083661296,-0.00302601586202657,-0.00228824412401159,-0.000271852671085537,-0.00366536060175793,-0.0018984126891853,-0.0012558196997218,-0.00243385382369832,0.000285087459703418,-0.000391719969367564,-0.000772232934739089
"36",-0.000147210628775488,-0.000110059188455597,0.00117504469334196,-0.00259566185168565,-0.00124772280836775,-0.000381559320464749,-0.00172075193397435,1.37856284590319e-05,-0.00237452519168153,-0.000355512262025859,-0.00104895452738769,-0.00120980500281918,2.74250652828687e-05,-0.00405883552840469,0.000276759015479557,-0.000959080704981125,-0.00050789757264835,-0.0019819887390001,0.00218015288266847,-0.00342299915710483,-0.00255236525133175,-0.00117814330101314,-0.000909875329282626,0.000742940098781474,-0.00738424918474768,-0.000620694092312857,0.000523389962061346,-0.00261128804226361,-0.00253657432494278,-0.00205245372841607,-0.00318754993328967,0.00102809138757939,-0.00341119660263418,-0.000702793077189762,-0.000253774973263746,NA,-0.00241592877406726,-0.00261843513912396,-0.000971059294870236,-0.00283059963521232,0.00335754065929876,0.00264530871754851,0.000859620372656425,0.00143429069370137,0.00314929470166476,0.00382335616190909,0.00201273252245165,0.00376684974514151,0.00207568713748888,0.00160519361617604,-0.000519032391644143,0.00223040395995774,-0.00183703263088452,0.00109712443818995,-0.000776328662120405,0.00156951725425599,-0.00165172998098062,0.00161471360691084,-0.0014933940261051,-0.00248356057700319,0.00234453670697068,-0.000491346655684568,-0.00111409279408902,0.000475822056829994,-0.000307861593935151,-0.00125031436389582,-0.00156388526750732,-0.00180968078147604,-0.00164914326605505,0.000831064686753729,-0.000476608249183431,-0.00104164627858468,-0.00124241239776277,-0.000969223437376781,0.000285506071808588,3.3218308444338e-05,-0.000148256072283926,-0.000352808644347239,-0.00105083575798111,0.000832061735105105,-0.00341629644196383,-0.00329161225552584,0.000658993287747187,-0.000383245142095242,0.00017179017191657,-0.000388169738305138,-0.00162720148145744,-0.000660598914974563,0.00193819389945415,-0.00233856708761301
"37",-0.00147245900834013,-0.00227664672321069,0.00115676861880762,-0.00140784057723539,-0.000569628105905066,0.00163633849166054,0.000660625244888167,0.00110994114857152,-0.000185894749867381,-0.00152043712632383,0.0014490098126214,-0.00349726871650101,-0.00418201056733082,0.000125383245921418,-0.000110136907651501,-0.00264233327126014,0.00105156852059347,0.000484333183695656,0.000305730732056059,-0.000172453426680652,-0.00185363174859952,-0.00316518433558945,-0.00195328853126039,0.000772565070655228,-0.0035378717561594,-0.00306070203234283,0.000937447323528434,0.00160812863921654,-0.00409299880535805,-0.00169945495310074,-0.00016712381128918,0.000366773755643174,-0.00323319371064559,-0.00121402339271101,0.00111056852453228,-0.00241592877406725,NA,-0.00375218612147981,-0.00230343399507847,-0.00500972262285579,0.00142648236113382,0.00330812413492443,0.00447179939546505,0.00351830193106782,0.00215364796012216,0.00186519452143381,0.00419330853999464,0.00259004657092643,0.00247279703054829,0.00233764098906493,-0.00059207871003086,0.0017651549273395,-0.000296481737770932,0.000500236558912502,-0.000529157319081238,-0.00516232061139357,-0.00190188711653935,-0.000724097919223018,-0.00270928007823658,-0.00222959029929032,-0.0023352919065487,-0.000662480183122118,-0.00164512891498284,-0.000993655659475678,-0.000574500198601854,-0.00171074482547594,0.00139745994523996,-0.00201596505776183,-0.00345229027194187,-0.000352523634125919,0.00204111567582089,-0.00138014423001157,-0.00119159845777482,-0.00213598199938662,0.00157441988047102,0.000852890705528086,-0.00120941228724781,0.000732024413466972,-0.00265709973560986,-0.00206621344356125,0.00114397102379345,-0.000267211711830205,0.000521870570418961,0.00172293009164641,-0.00181678217596738,-0.00096438275982685,0.000190320492193662,-0.000724340527109886,-0.00100468211791767,-0.00198861881380854
"38",-0.00207498408829333,-0.0011758513482809,-0.00232225396177093,-0.000900788522090871,-0.00181801240404488,-9.6239200541897e-05,-0.000184707711454745,-0.0028460338123243,-0.000773741244565492,-0.00128190449359539,-0.000217424310889475,-0.00363592314838062,-0.00138281628977433,-0.000128232693740913,-0.00180127541429562,-0.000952119035380714,-0.00055277770237842,-0.00176670501597233,-0.000224297034197542,-0.000194849116328397,-0.00481056622217142,-0.00145460340564225,-5.4931939426954e-05,-0.00386748256388286,-0.00172433929677056,0.000764103521459607,-0.000644544098441439,-0.00223055307523681,-0.00165297852511243,-0.000205500607511407,-0.00243550554020459,-0.000481956475309797,0.00055907056158723,-0.00103120845006312,-0.00387508885812994,-0.00261843513912396,-0.00375218612147982,NA,-0.00238724072762792,-0.00211623785135059,0.00210826038533704,-0.000771301300604477,0.00390485651439577,0.00454711636744272,0.00559307997123286,0.0027313403629103,0.00358120585286459,0.00156462738358035,0.00240301409857594,0.0034879552936464,0.00194269213055647,-0.00242574597993043,0.000158178511038917,-0.00275797167210938,-6.50814777656099e-05,-8.63436622626293e-05,0.00103545119290138,-0.00100447985838526,-0.00174437824461171,-0.00144878318348573,-0.00243201558264628,4.51343082728136e-05,-0.000359993630645746,-0.00107512266100331,-0.00177805902440468,0.00305006651653462,-0.000884962386393827,0.000749171367457222,-0.000245995866308607,-0.00179423567527081,-0.000240561085074999,-0.000621897890591564,-0.000403231058766151,0.00101726537492935,-8.85141763072063e-05,-0.00181319563029005,4.18534914525064e-05,0.000964575656144379,-0.000271895428223012,-0.000568488118850609,0.000396335940614306,-0.00132123933285173,0.00238741760203591,-0.00105597405278313,0.000545960175984801,6.54240107043277e-05,-0.000358066424286586,-0.000816531197746076,-0.000916209291957986,-0.0028728832470605
"39",1.40483726974875e-05,-0.00177971103584331,-0.00360733941353423,0.00127263641804529,0.000533637666260181,-0.00215220649938363,-0.003575094354478,0.000505817962952936,-0.00290785983541408,0.00192302396974182,-0.00280672770368073,0.00113357607113224,-0.00364195540650274,-0.000368544167080856,0.000202640364726499,0.000518457279460285,-0.00204687041624083,0.00110550061205167,-0.000994810095357587,0.000841349984932938,-0.00298779666817833,-0.000167265360163656,-0.00132458270875092,-0.00265987821388181,-0.0020884168153152,-0.00375383431013835,-0.00240348309964789,-0.00274038451321039,-0.00194742830173286,-0.00244868621093274,-0.00340327369193796,-0.00234603946738926,-0.00317734206661763,-0.00168491706118411,-0.00476913763547402,-0.000971059294870229,-0.00230343399507848,-0.00238724072762792,NA,0.00192510421573346,0.00546308266724116,0.00576139278086372,0.00483155392835977,0.00229640288371357,0.00196362445124841,0.00642964619826341,0.00509792747077567,0.00349668461881031,0.00333497493999288,0.00304308292554407,-0.00182481083463915,-0.00219871918066635,-0.000108016219565431,0.00263959253096354,-0.00204971252036347,0.00194770165292777,-7.97950413872128e-05,-0.000196767631016586,0.000476717592242107,-0.00067032357886115,-0.00177968741741806,-0.00194777758166371,-0.00145792371961855,-0.00419617501230036,0.00418381805948937,-0.000232170494642355,-0.000244408575342648,-0.000222101016074119,-0.000813460153997962,-0.00248424575928147,-0.00282225129874981,0.00301892976406808,-0.00200138038773386,-0.000527306000384993,-0.00385354035730191,0.000178346537881657,-0.000290245985399128,0.00116569452499637,-0.0023770519544626,-0.0023374996835752,0.00202109781284029,-0.000548701964560881,-0.00165354369694079,-0.000582931977564058,-0.00304210062696932,-0.00104284675642578,-0.00209149723216887,-0.000939465815048727,-0.00231073864152045,-0.00096284885381552
"40",-0.000974456758904839,0.000852601561459449,-0.00108853863432749,0.000709447063910538,-2.9701038963343e-05,-0.00122245668380486,0.000392631933212485,-9.14963409903149e-05,-0.000226030354881296,0.00144579453067488,-0.00124917282096323,-0.00133794048128405,0.000638697233977022,-0.0015546230543803,-0.00109793687042315,-0.00223836895316075,0.000930912467263256,-0.00161006304748335,-0.00282038385180899,0.000318646263915309,-0.00169930567182636,-0.000700863185937282,-0.00336612274894332,-0.000884387912885073,-0.00243548752792121,-0.00343299690538863,-0.000925369813520073,-0.00155490107936074,-0.0037981289288969,-0.000434733344136927,-0.00524299949681089,-0.00138386830075241,0.000698558668382483,-0.00117667500006551,-0.00087990567159666,-0.00283059963521232,-0.0050097226228558,-0.00211623785135059,0.00192510421573344,NA,0.00444445417063156,0.00220240920078457,0.00263465316715232,0.000951825497732262,0.00398441086471958,0.00430392808380832,-0.000924191508755074,0.00440482938468966,0.00447324572945718,0.00320587526427667,-0.00177012518256827,-0.00134820635393979,-0.00280477907969948,0.00105606756932198,0.000582201295025813,-0.000986227896638152,-3.49548859609845e-05,0.00114788910761984,-0.000455389866793756,-0.00026695976551177,-0.000630759377016593,-0.000824480373402417,0.000933104591150936,-0.00179288759693315,-0.00162684825057943,0.00229595172500548,0.00075120202386812,0.00101887650363063,-0.00342471557476387,0.00015092558132916,-0.00275463163311276,-0.00399172898107662,-3.39858814355637e-06,-0.00142895130618986,-0.00345312702590533,-0.000237215658399341,-0.00115145750319732,-0.0021824651057491,-0.000574311757170686,-0.00346383064497302,-0.00290618658594085,0.00144017361697958,-0.00185566430275931,-0.000989967623873902,-9.80873887326192e-05,0.00024995203122886,0.00148033228424291,0.00102965044801072,-0.00265886263396593,-9.08891748695444e-05
