"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90"
"42",-0.00929725606369527,-0.0061898798125945,-0.0053393433378423,-0.00497420337938728,-0.00596608643701999,-0.00537759137138998,-0.00420261666150381,-0.0044550901838387,-0.00410466632200225,-0.00916730244875976,-0.00796936318691232,-0.00662523542653047,-0.00570322950482316,-0.0083414675561848,-0.00817467202132236,-0.00605802785014914,-0.00867583740039571,-0.00875986428995851,-0.00570974530698323,-0.00984745989987595,-0.0188304228161499,-0.0210644226295199,-0.0191311063397325,-0.0199299421864214,-0.0181090718982598,-0.0193495156102861,-0.0214638872574585,-0.0174351880026937,-0.0174765904280852,-0.020529621464452,-0.0189161350115128,-0.0234149481889354,-0.0203004670788617,-0.0181740622557464,-0.0202919894382941,-0.0201151246208467,-0.0196247388793525,-0.0235530634350519,-0.0170064885229725,-0.0205779285157228,-0.0138146725103623,NA,0.00402797174598076,0.00222746204506279,0.00492217361122957,0.00347110100782482,0.00183381825935,0.00198099459127801,0.00158959758657848,0.00514004812962261,0.00161008367303912,0.00225080674472751,0.00218060738878162,0.00206356398893933,0.00117369083265244,-1.03554673176326e-05,0.00275894310908078,0.0025900459904207,0.00257463399054235,-0.000186616987765887,0.000360389120648057,0.004918429963587,0.00206109750820963,0.00297198383240844,-0.000528020612698689,-0.000300404532175225,0.00388235855218212,0.00106816040801529,-0.00182857764036447,0.00255955050224164,0.000655042239721333,-0.000775580153639474,-0.00251743703336302,0.00105849192519911,0.00101022691659348,-0.000539503167458299,0.000873666814446495,0.000940589790423659,-0.0009168377904578,0.00132641139305659,0.00360144718349491,0.001792842634556,-0.000598104333273954,0.00301936575219416,-0.000371011833318736,0.00358892747033507,0.0020309702894419,-0.000283976613712149,0.00114910341718744,0.000536757139805488
"43",-0.0069655125143495,-0.00880256004127871,-0.00823365562739062,-0.00756424154105634,-0.00731532698650238,-0.0033451246419429,-0.00587250791356896,-0.0107492154155951,-0.00641504935173883,-0.00382524568756443,-0.00547688807929191,-0.00456415791022412,-0.00723580635558482,-0.00657772740890013,-0.00517947611029976,-0.00929749878978534,-0.00523833514986689,-0.00648533524669433,-0.00729613685370686,-0.00505612890894078,-0.0214976167348015,-0.0193447984125033,-0.0175138193558319,-0.0221506329439667,-0.0176728865122536,-0.0184092477416362,-0.0197264115316601,-0.0201271161643124,-0.020078998386279,-0.0196049991713607,-0.018229694255797,-0.0169215220971217,-0.0227987293102765,-0.019556580185134,-0.0231147461913486,-0.022002319265239,-0.0186135482921049,-0.0190067029235094,-0.018044112453901,-0.0202546264618436,-0.0127504852792761,-0.0125779850632429,NA,0.0021411815875521,0.00397851034961899,0.00365633168930189,0.00380244549795201,0.00142779928932954,0.00124884748367929,0.00352366328583862,0.00236601516683309,0.00258458099609492,0.00117482650237816,0.000255753420076792,-0.000120911831778543,0.00302049542320204,-0.000520888600574726,0.00400390762453798,0.00168828666417421,-0.00247235584510995,-0.00139665659253133,6.47105919771868e-05,0.00211045097644612,0.00131147886707454,-0.000302317965070523,0.00256337702328518,-0.00335058770810625,0.000574017180746086,0.00292477496017931,0.0013851188202866,0.0008969724121711,-0.000298308384286626,0.00219262018978084,0.00056553926043644,0.00307221066329069,0.000492263993721135,0.000262837801299444,0.00256823977441568,0.00180247545160286,0.00122238311713362,0.00112398754566207,0.0021574224480565,0.0015610926292001,0.000416561460992299,0.000140780650779149,5.416237814879e-05,0.0010854799801092,0.00406393055110405,0.00234167851304369,0.000167743560474961
"44",-0.00817059044258415,-0.00494495738494038,-0.00596966826879596,-0.00727897804722814,-0.00792874330713451,-0.00499507705218886,-0.00917156221065162,-0.00707261439153042,-0.00847232102664382,-0.0076353013705915,-0.00295210791398319,-0.00615041500779653,-0.00703591303466412,-0.00778408724858946,-0.00907688621287732,-0.00754203713869113,-0.00730288199572192,-0.0050302476689152,-0.00631633458054209,-0.00460167741410977,-0.0195576455209251,-0.0211364588955223,-0.0207247231071456,-0.0177686540512106,-0.0201511054313297,-0.018739350410215,-0.0197833976499557,-0.0203514790558097,-0.0186541363247059,-0.0185013574201407,-0.0196177012601972,-0.0205003591957057,-0.0205597216427986,-0.0196219544533853,-0.0210160527575371,-0.0214352634729436,-0.019287210979602,-0.0182448406338145,-0.0205320642587549,-0.0218840813622448,-0.0137231048975138,-0.0143617516476835,-0.014486365153128,NA,0.00615304645830335,0.0035909538096291,0.00204925460259025,0.00386832635780215,0.00456666491100524,0.00145981250469718,-2.392420129004e-05,0.000463337990331257,0.00307424636911808,0.00100332139174451,0.00324050751632588,0.00305118775544001,0.00293160555831705,0.00343983753089856,-0.000113063033016815,0.00197955931914614,0.00278433991694234,-0.00237060399948992,0.00244756214658765,0.00129966496778679,0.00282091397752,0.000996897030667545,0.00107377222318391,0.00144793447603437,-0.00134483777422764,-0.00316993759224213,0.000325554611887612,0.00229977990511136,0.00177812504452842,0.00117664177361506,0.000643153582201983,0.002139979132968,-0.00217134450610532,0.00166639941506753,0.0013270405551772,0.00206970451945953,0.00293614012044004,0.00212834700231344,0.00359542780615724,0.00370790683488581,0.00112708099316039,0.000455992169035488,-0.00247493350632963,-0.00305807447336844,0.000189879622968805,0.00266519233170132
"45",-0.00426276965176397,-0.00485381855845377,-0.00807462224163654,-0.00778402492945867,-0.00640555773084288,-0.0057713244372736,-0.00912015773144677,-0.00645935956673666,-0.00664638006739764,-0.0050958819167206,-0.00870440364933022,-0.00761406334774442,-0.00998940667945813,-0.0102413499194386,-0.00763266656152603,-0.00546045610056941,-0.00406627582728557,-0.00708097807430199,-0.00696902863324127,-0.00704136781473846,-0.0216947498530783,-0.0221894729740247,-0.022822305876648,-0.0194014343554861,-0.01935420691607,-0.0179561239682489,-0.0185222964525989,-0.0193674345529598,-0.0207668278352932,-0.0213672803084869,-0.0175505283288283,-0.0173710319299196,-0.0199301969015272,-0.0220988212493399,-0.0197587512603243,-0.0196661452692023,-0.0209184042183734,-0.0173097917016875,-0.0208784567586309,-0.0188741072052565,-0.0136713630479747,-0.0116744432597011,-0.0126563135700965,-0.0104650335948134,NA,0.00172776440470496,0.00461121849077114,0.00212168954044984,0.00552442437273679,0.00170005389979808,0.000424313759297502,0.000467512459252736,0.00258613030691161,0.00158168016526094,0.00143947120525408,0.00285487657399335,-0.00147619990238659,-0.000194596227777798,-8.91551992216362e-05,0.00202187970085351,0.000160290961112862,0.00486699409511353,0.00190045109971633,0.00180117129946355,0.000174944349432932,0.000942697815770758,0.0024560921205015,0.000639219303912439,0.0039671121333192,-0.00193802007828674,0.00148089921755945,0.000816809177348403,0.00127655910068222,0.00236580530100828,0.00182620231807568,0.0025298927922769,0.000693542591059353,-0.000199073423498595,0.00184428810408081,0.00209264133515201,0.000475478589949297,0.000698949183195454,-0.0024597084770617,0.000678058396182099,0.0024133446549044,0.000410481036695564,0.00310543953066434,-0.00051750007516853,0.00199682884580399,0.00223823463626106
"46",-0.00445732961820782,-0.00688373285308548,-0.00698627968757956,-0.00695947404608183,-0.0060244169574999,-0.00562795790584914,-0.00274401407352437,-0.00648140821252501,-0.00887206392271935,-0.0109266997447101,-0.00860093939086258,-0.0062438681708302,-0.00702117135603476,-0.00612401326803792,-0.00987599914710495,-0.00408604051910766,-0.0064162245583442,-0.00879506137693569,-0.00397969693196192,-0.00696446761848272,-0.0171139428076326,-0.0199836791496216,-0.0187214075180021,-0.0182315538730035,-0.0182608271062562,-0.0243082798601643,-0.0204586558613669,-0.0212317907340937,-0.0196488441627292,-0.0235370940363614,-0.0228077156600263,-0.0214189944361822,-0.0217931067248794,-0.0192564493896151,-0.0182519690623406,-0.0189888955707648,-0.0208522393000329,-0.0199961635299854,-0.0163415143481138,-0.0184746475409772,-0.0116514786961807,-0.0131033490834919,-0.0129563290053187,-0.0130049106163998,-0.014875485837021,NA,0.00396047363070613,0.00213477943296318,0.00699571205396905,0.00282176219876684,0.00141815227596072,0.00254570807349548,0.00296707926517505,0.00259574012363469,0.00298966750281008,0.0011685245372598,0.00148705939533467,0.00279715638806203,0.00324925403130871,0.00131238197411244,-0.000650345318029112,-0.000106540825793207,0.00145135677223499,0.00252284882383468,0.00151367205493704,0.00140629243604726,0.000208791703272631,-0.000364075853980709,0.00107270232994276,0.000268652239208017,0.00045237065086046,0.00162904160660058,0.00138557507600863,0.000203412974656604,-0.000997145312786935,5.18219501873148e-05,0.000441609635243086,0.0012671454672887,0.00134104646939434,0.0011960057989678,0.00183301720264327,-0.000442631684159079,-0.0006824710195208,0.00207672615664478,-0.000454990264029604,0.00256283071306576,0.000656976758994548,0.0011723314460974,0.000912673683811871,0.000287535067672188
"47",-0.00542055311208344,-0.00615892290019476,-0.0051331637073885,-0.00849181255346136,-0.0057775623015446,-0.00878252185150546,-0.00949543661970294,-0.00419509275964001,-0.00771566879566991,-0.00952389034793043,-0.00571412600516922,-0.00768410360696611,-0.00611284617833014,-0.00786983366803112,-0.00554723100237399,-0.00457365454319299,-0.00933067053540336,-0.0059729911136458,-0.00491239463624254,-0.00804548904456258,-0.0201555349075621,-0.0176084565742125,-0.0202994583387118,-0.0166643568823168,-0.0189853203717231,-0.0183953431660147,-0.0234259126503242,-0.0202342933180678,-0.0193800061955489,-0.0216847752536668,-0.0214915015932303,-0.0212521234193517,-0.0183131605678548,-0.0186683620627005,-0.0208501909955707,-0.0208409150424411,-0.0187418620293947,-0.0192559834995996,-0.0177420520991606,-0.0237733663705012,-0.0145223763962468,-0.0147567596973411,-0.0128264218703426,-0.0145628958568352,-0.012008206451245,-0.0126367865766216,NA,0.00388671701018359,0.0052525367982351,0.00327109028821835,0.00227663557717201,0.00172936791653693,0.00308413125126183,0.00132423172332174,0.00366481305859427,0.00153139486206586,0.00135164154207242,0.00116005831655828,-2.93049538921918e-05,-0.00115612597141567,0.000564442958977725,0.000140997672567041,-0.000580079336851808,0.00251144978065996,0.000197571432971519,0.00227971308662631,0.00164041814704022,-0.000924120332860599,0.00216162482592722,0.00176078058989823,0.00317084094633724,-0.00088879345592101,0.00257341022405773,0.0056825200134001,0.00160906967226285,8.02690090536545e-06,0.00152065434903675,8.3981897552177e-05,0.000424405045657042,-0.000915715639082649,0.00186068980926135,0.00231412592390187,-0.000739574223184332,0.000981106232081933,0.00182301623633466,0.00209220374022351,4.836599685531e-05,0.00281055461809621,-0.00244406232145689,0.000862282815781713
"48",-0.004802070297634,-0.00525783695320873,-0.00967871151006359,-0.00558400595358061,-0.00861354993415948,-0.005808294641705,-0.00960962564472771,-0.00642386187788508,-0.00624842155853149,-0.00576185563479959,-0.00761819834135926,-0.00616290311856801,-0.00456090292901768,-0.00669651779447399,-0.00417376491658456,-0.006148835764146,-0.00791550030839605,-0.0105324045407437,-0.00736762113200551,-0.00904418784819317,-0.0220849121947349,-0.0180759860717383,-0.0218721868701303,-0.0172894126971507,-0.0203222380063013,-0.019244144834579,-0.0196705445164801,-0.0186999491178872,-0.0181383085077646,-0.0193112343965318,-0.0200379960989458,-0.0205107834956075,-0.0199986054507194,-0.020516349417691,-0.0184058709611983,-0.0189082235582925,-0.0200086185926664,-0.0210265540855952,-0.0191383106807098,-0.0182384287338897,-0.0117869040000511,-0.014567169180999,-0.0151582298100126,-0.0127008052022058,-0.0144550976698546,-0.0144196368163148,-0.0126839057836393,NA,0.00307271143918971,0.00195932523169851,0.00244367603225988,-0.00121491096499931,-0.00214687998475586,0.00221315900030859,0.000394700740417173,-0.00161496930907338,0.0021732733777704,0.0027873987839488,0.000101809739115132,0.00156950651070877,0.00114599071086332,0.00348263415551773,0.00259315978619574,0.0023885995826364,0.00423275947150473,0.00167942903185531,-0.0013176207701454,-0.00143335883924364,0.00345269447190939,0.00055068332757257,0.00152338973714636,-0.000798901421163498,0.00204114737881705,-0.000186638803085082,0.00166610751208776,0.00418742621915646,-0.000345270112151854,-0.000401965494752207,0.0037710883817155,0.0020321549411473,0.00192671348025726,0.00171595268862907,-0.000713885202810722,0.00301526433712016,0.00017161690450858,-0.000346296278301558,0.000130909283804817,0.00341653775377538,0.00101799933938971,0.00166507014340027
"49",-0.00494906331571977,-0.00757205478914422,-0.00658851439904805,-0.00329455851311591,-0.00641004288794303,-0.00455488371825655,-0.00675103895773245,-0.00711605314094839,-0.00821746457553803,-0.00716600842172778,-0.00582154580960864,-0.00620087628863231,-0.00783883743113624,-0.0075408695396241,-0.00947129867224036,-0.00691056209303625,-0.00520908216204244,-0.00557314893644064,-0.002701801010683,-0.00992348531210235,-0.0217265146530251,-0.0189546644855119,-0.0174756741336778,-0.023522441176968,-0.0197397410849645,-0.0161317957827628,-0.0216554453826456,-0.0203260220993525,-0.0214416095238437,-0.0198907259790674,-0.0189053005945216,-0.0205285786801551,-0.018519163788611,-0.0205978774173494,-0.0185804054102837,-0.0206953228161806,-0.0206172143729141,-0.0204739492991996,-0.019474731948683,-0.018353916857381,-0.0123833014883863,-0.0149903032363917,-0.015369202124818,-0.0120346045400108,-0.0110842515825175,-0.00959072845374672,-0.0113501148130202,-0.013487319265238,NA,0.00362843950391377,0.00241077450674545,-0.00135979094678572,0.000618479106779552,0.000977781572031043,0.00061297416745299,0.00131829829635497,0.000100713535745303,0.000463968875006463,0.000845098606968176,0.00296532834809193,0.00197038339502007,0.00106649572523915,0.000365209584430353,0.00112855874514124,-0.000573379717501155,0.00347879295019732,0.00462579157351131,0.000136520907748065,-0.000245742066845361,0.00204826948452075,-0.000203876866701366,0.000725472267823529,2.13410355399193e-05,-0.00399749060824152,0.000625136092945103,0.000552239170008854,0.00124021355038918,0.00189451116532479,-0.00082762169801223,0.0002606640675433,0.0017406223321452,0.00267114430922337,0.000753595762548034,-0.000799166912760708,0.00240669220269409,0.00377881976632156,-0.000158638180872332,-0.000415470101606743,0.00173860523480621,0.00170673510458639
"50",-0.00802240505043613,-0.0110749741206686,-0.00545845343989764,-0.00580092851325517,-0.00627273914548348,-0.00701823301476088,-0.00917116451126796,-0.00592892724404287,-0.00433143370495992,-0.00576542310958389,-0.00781528418213496,-0.00568754366044435,-0.00523555599081971,-0.00905010953703722,-0.00760077389811315,-0.00852688072941836,-0.0051522151609179,-0.00499354089392414,-0.00814667518165115,-0.00650040649735851,-0.0173660349760688,-0.020182814766944,-0.0193676639720876,-0.0206384026203157,-0.0209537567286184,-0.0195566153587608,-0.0191885781412956,-0.0192223600616012,-0.0216711688455411,-0.0203876756777437,-0.0210877409093326,-0.0169099523236202,-0.0201979676455103,-0.0194585122451825,-0.0205346314810383,-0.0213036511734413,-0.0205286103719238,-0.0193592358705233,-0.0198327885082155,-0.0196789079091535,-0.013746661819419,-0.0114747429102287,-0.0131295630074991,-0.0151766294898114,-0.0149436680144417,-0.0137996709971939,-0.0133667102510011,-0.0146352453478274,-0.012998414840678,NA,-0.000783298125889712,0.00157479908557782,0.00193137340715858,0.00432304585509794,0.00323190864104699,-0.000327148584237004,0.00241519801483266,0.00189503266066122,0.000488835964519398,0.00259629159532506,0.00124560506348672,0.0015042436945669,-0.000516562673950048,-0.00214719840853624,-0.000184830473569788,0.0010155650023081,0.00169303797871214,0.00137554287195902,-0.000299438698929197,0.00222314690207775,-0.000431179750467999,0.00105107072408634,0.00133365296059408,0.00206630130218787,-1.8933508730043e-05,0.000104199450436189,0.00261300065431961,0.0034149375929097,0.0030418171358203,-0.000638427380392758,0.00190249169328702,0.00197955554346183,0.00193623135736813,0.00192204689838495,0.00224770201634128,0.00171291507947972,0.00451069806684795,-0.00357931847198042,0.00272170672925692,-0.000404343959585558
"51",-0.0144095933813151,-0.0148350239009711,-0.01162241706084,-0.0151455355156643,-0.0118660674409676,-0.0134196400320848,-0.0118419099038325,-0.00958431593386561,-0.0127733671976206,-0.0155996328501755,-0.0128691543790628,-0.013594246865767,-0.0128956913951221,-0.017078186874897,-0.0111116248705376,-0.0157177966204827,-0.0113692428826094,-0.0147955895238561,-0.0146898441628088,-0.0140994444992338,-0.00856335754534463,-0.00737483618473759,-0.00780380985869114,-0.00709001766468588,-0.00823052399382609,-0.00648158330241627,-0.00627414195899979,-0.0117891530201679,-0.0048336364426538,-0.00666263449887756,-0.00867984393956442,-0.00720569760553362,-0.00793906543735733,-0.00700293125587972,-0.00690855792042233,-0.00761712036441882,-0.00757680421486294,-0.00515507917369143,-0.0089183336337217,-0.00886203637737262,-0.00983225311024857,-0.0104055768730797,-0.00965086019573352,-0.0120145995631747,-0.0116000435874614,-0.0105751545720123,-0.0097256648510619,-0.00957908333582332,-0.00960230168507717,-0.0127830171694084,NA,0.00120003502569208,-0.00135521700059896,-0.000303850914526638,0.000926412556985194,0.000782320557380823,0.000487441318198544,-0.000813071648972527,0.00038540659112983,0.00230866057037391,0.00291264954721724,-0.00309988254536396,-3.30348986538193e-05,0.000835507063246451,0.00484771155586632,5.75077600328284e-05,-0.00055746889228263,-0.002251618153551,0.000223864291252915,0.00134764883066663,-0.000885572316123307,0.000101538057056547,-0.00374020891249116,0.0010980821152923,-0.000803215883685019,-0.000639713201026326,0.00187046062019853,-0.00136508179313262,0.000337172390327592,-0.000571990618280031,6.10896648976806e-05,-2.05348277713645e-05,-0.00106020327078695,9.12595132285133e-05,0.000856855908291716,0.000991604442461087,0.00214712018317269,-0.000256341216747905,0.00259086551499903,0.00129227641007309
"52",-0.0138564147872106,-0.0141432469805074,-0.00875596078367307,-0.0128484533807867,-0.0145608608615484,-0.0123079042773316,-0.0161200041230603,-0.0124079260231381,-0.0120554719127488,-0.0133750018626263,-0.0103945862840894,-0.0120047568566283,-0.0130712317579553,-0.0151195928138298,-0.0147905626054756,-0.0123919221469567,-0.0139531225482077,-0.0168921899175766,-0.0127921861442399,-0.0177256076555305,-0.00626561043078398,-0.00836728457514554,-0.0067410391926116,-0.00786262781959872,-0.00872681615989051,-0.00604753180663915,-0.00782261314422937,-0.0069050766338483,-0.00782188416952915,-0.0061661034439367,-0.00718804349095539,-0.0101684838563299,-0.00658715666230848,-0.00916758148234119,-0.00996046000400744,-0.00492642679874083,-0.00581619119984625,-0.00980796476850273,-0.00944853270453972,-0.00860825506812723,-0.0089630327115145,-0.00979342442309372,-0.00946112940835415,-0.0115561810914267,-0.0115855567832618,-0.00947627794736659,-0.0103017476162925,-0.0132659228705474,-0.0134014935596555,-0.0104538409142166,-0.0117888105197979,NA,0.0013717719781848,0.00118422066147778,-0.00180784936287477,0.00202405426957795,0.0012535631447731,-8.64622967141106e-05,0.00228484976676621,0.000456246206050052,0.000593900385700587,-0.00129997718477502,0.0022165588650585,0.00126367903511776,0.00133519650493053,-0.0002949813130018,0.00145995213301219,0.00319659303366716,-0.00108578350111451,0.0020976736306703,0.00150730221163226,0.00070236649160735,0.00220833898455374,-0.000969346089575537,0.000232287265340022,0.00152488876476641,-0.0012296400481245,0.00172400059446863,-0.00130214467517166,-9.58447121650087e-05,-0.00162527855400458,-0.00107097765304925,0.00166756478709778,-0.00472749074999364,0.000532676242169607,-0.00201436177454848,-0.00235225400827082,-0.000771468183953,0.000259056403233026,-3.96761088645899e-05
"53",-0.0150970816397788,-0.0122620141688384,-0.0150645955433424,-0.0130384310263121,-0.0145420799971051,-0.012233781052557,-0.0123069688769219,-0.0156197927461832,-0.0103726806606489,-0.012518852350268,-0.0100952163452024,-0.0126930488081868,-0.0119002510080264,-0.0120199687320842,-0.0153115154096211,-0.0138038483687992,-0.0122886910419441,-0.010245142216079,-0.012838766070372,-0.011811251820816,-0.00756792555260798,-0.00811051234157426,-0.00656192618633546,-0.00747814062478145,-0.00542657357799016,-0.0126057364923449,-0.00504931618563419,-0.00810963240061864,-0.00441785381468802,-0.00817961259697214,-0.0060985247905556,-0.0071220667570859,-0.00994217219167353,-0.00915411747298927,-0.00618636648200428,-0.00901719542908564,-0.0074446606843628,-0.00705312203725376,-0.0072993805491159,-0.00999545696035473,-0.00869046557806675,-0.00985836537498536,-0.0108655900691056,-0.00894001033776768,-0.00946166050021531,-0.00904968271363013,-0.00894170313979888,-0.0141927282071147,-0.0114179795549334,-0.0100920093980502,-0.014347095524264,-0.0116039576387617,NA,-0.0039794450966275,-5.48029750196272e-06,0.00163358158447499,-0.00186366410729838,0.00206307145662455,0.000386584415928877,0.00104331721722713,0.00258978461180652,-0.000474081041004619,-0.000368075800247317,-0.00220831024985834,-0.000793171000964203,-0.000295362174848263,-1.0109273440426e-05,0.000339530904879891,-0.000553510733395886,-0.00287774645015023,0.000923704173746561,-0.000444167214116539,-0.00102342148852375,0.0026879903984726,0.00179435090241737,-0.00108699345241226,-0.00189812647407152,0.00111737746217999,0.00158329125268954,-0.000476289759601515,0.000539064571061209,-0.000255928446594212,0.00135880164583739,-0.000840269262785052,0.00218821488159746,-0.00438773931387334,-0.00216780407708439,0.00176077140570036,-0.00115163869220502,-0.00138020540612716
"54",-0.0116974529260056,-0.0141685483572827,-0.0144580120474114,-0.0121953806264044,-0.0118929399343408,-0.0158644992977883,-0.0117285551048108,-0.0117448569666299,-0.0152630389447024,-0.0120628137059985,-0.0120530252188271,-0.0129481134160336,-0.013653986596145,-0.0135674029973609,-0.012728402303843,-0.0133457879204664,-0.0120701893538803,-0.0122898689448147,-0.0113637662461458,-0.0130619099889657,-0.00720443266482848,-0.00826608356208266,-0.00783864267441934,-0.007031582618823,-0.00785648075641604,-0.00797520724413326,-0.00906162512078855,-0.00924122652769353,-0.0058382173561959,-0.00798760806827345,-0.00956619188059138,-0.010091092955676,-0.00842314919963688,-0.00931761654920494,-0.00676690148378587,-0.00620833788155821,-0.00689485039092856,-0.0101378911248713,-0.00469896932649278,-0.00628494360434972,-0.00977846366505979,-0.0100025503641215,-0.0118121659812309,-0.011038519432037,-0.0104934369862133,-0.00944840224978594,-0.01072910488052,-0.00985946555932739,-0.0110859293889427,-0.00772804218144237,-0.0132637478413388,-0.0117599596493422,-0.0169265680691676,NA,6.56649356600009e-06,0.000867491071218252,0.00273302258348406,-0.00129378471653733,0.00317629253612075,-0.00146835288346712,-0.00188485477722905,0.00180239626388105,0.000755046978560037,-0.000706186196577415,0.00348247496585368,-0.000248926315744658,0.00130849197301208,0.000236598487835466,0.00159189459727097,-0.00046990125085529,0.00236729071637913,0.000556868385136057,-0.00350283607426698,-0.00240567420551288,-2.99799076179698e-05,-0.000809458208972796,-0.000720420985453541,-0.00116233950957222,0.00270866992047443,-0.00102029475787742,0.00114457627903804,-0.000255263041671727,0.000488932426259858,-0.00320609152374936,-0.000446541025921348,-0.00104458827949234,-0.000978359495314576,1.56559355804168e-05,-0.00131034865081511,0.00103750223575336
"55",-0.0159372816236706,-0.0138161255032999,-0.0141384283432331,-0.0134808104762299,-0.012547054453129,-0.0115936412395125,-0.0167229107300376,-0.0151144425658325,-0.0149318453485658,-0.0152529912525216,-0.011885720227796,-0.0150345082415399,-0.0110056570723401,-0.0128663305850957,-0.0103466024279563,-0.0150182585429986,-0.0121192457172461,-0.0141874475804106,-0.0142584339751168,-0.0144111212934208,-0.00959948778767525,-0.00786038872494125,-0.00834045662256232,-0.00448746033241481,-0.00506470224061302,-0.00698595129256678,-0.00999437141852653,-0.00844262764896309,-0.00864649912588559,-0.00832920131125408,-0.00613624131020577,-0.00650748546862736,-0.00838562499507661,-0.00976383405980517,-0.00867336084692969,-0.00796362379638319,-0.00756693773611657,-0.00722815508717524,-0.00922481208781467,-0.00659146789568366,-0.0101981316746423,-0.0108624648597538,-0.0121585310746233,-0.00877089269344891,-0.0106055100478849,-0.00902418419798031,-0.00835820867384743,-0.0116481755145826,-0.0114206209365293,-0.00878858001546172,-0.0120530091301811,-0.0147710955528498,-0.0129717796905577,-0.0129281781366259,NA,0.00155666474990087,-4.07584682091296e-06,0.000735350224351094,-0.000792391450242869,0.000361737280887302,0.00182835324937036,0.000784826950212014,-0.000885651273843683,-0.00220707918314635,0.000902462623659731,0.00170020937133801,0.00330538202715483,0.00112679654527996,0.00195108038396337,-0.000823008725453735,-0.00159321168886681,0.000701590838151531,-0.000167059901640057,0.000474165031868031,0.0021476148775053,0.000698007873009731,0.00149291016176094,-0.00066920398754584,0.000820156580909743,0.00351768044014436,0.00107534800489183,-0.000419744021556241,0.000865680856803802,-0.000711312961827838,-0.000682235669026509,-0.00260756257315318,-0.000530811749221961,-0.000680204255086888,-0.000246349992509023,-0.00020789455277918
"56",-0.0131407766635507,-0.00998351018512694,-0.0130398984955987,-0.0143668122542829,-0.0152260578535084,-0.013000396005302,-0.0109735387473192,-0.0172542769977404,-0.0132203911680856,-0.0164014645335398,-0.0144006866861326,-0.0134053306534059,-0.0142349349479595,-0.0151560178132279,-0.0156605492615234,-0.0141348068824393,-0.0124790834815939,-0.0122817410898328,-0.0136876976767558,-0.0113390849241688,-0.00727864354295639,-0.0071746900809285,-0.00706790478826714,-0.00775624053655447,-0.00812562281720253,-0.00679241153471724,-0.00973633446290548,-0.00661283481455956,-0.00822852062945881,-0.00557644620046382,-0.0112917685049259,-0.00665828534667709,-0.00825243728453874,-0.00691625933264672,-0.00846552373246362,-0.00570206952704307,-0.0119929804410671,-0.00722881757834215,-0.00526947434799088,-0.00819420332140936,-0.0108427575643405,-0.0120683848751926,-0.00903916562561797,-0.00898225117687804,-0.00921207071695486,-0.010867262113887,-0.0105136513654201,-0.0136795190230107,-0.0107372048113563,-0.0123697275470893,-0.0121907328668139,-0.0109329952219774,-0.0113265143563186,-0.0120613141888905,-0.011390864372822,NA,-0.00156326298083151,-0.00225602887451767,-0.00146903790856765,0.00366628461643721,-0.00294353588436498,-0.000623479064852316,8.84810973973936e-05,0.00388227862078711,0.00184587685173319,2.4348853754087e-05,0.00382905401655276,-0.00251997216659955,0.00268709915462323,-0.000546508915634928,0.0018140060270116,-0.000365062475404678,0.000798734948264875,0.00115986545306395,0.000214790239731701,-0.00292207744440267,0.000524140466858733,-0.00192626574910353,0.00161959465300026,-0.000448408292985087,-0.000773334783546062,0.000576651720318032,-0.000672120453065679,0.00284345750474419,2.03531390307876e-05,0.00183272306059819,-0.00330560625923168,0.000821552714332116,0.00404942774301619,-0.00113309384927854
